
Time,Voltage,Current
9.35e-07,-0.00238447,-4.63602e-07
9.45e-07,-0.000944372,2.4044e-07
9.55e-07,-0.000224321,1.15569e-06
9.65e-07,-0.00166442,1.2261e-06
9.75e-07,0.000495731,8.74078e-07
9.85e-07,-0.000224321,-2.5239e-07
9.95e-07,-0.000224321,-1.11581e-07
1.005e-06,0.032898,-3.22794e-07
1.015e-06,0.274115,-2.1533e-06
1.025e-06,0.659343,-4.07348e-05
1.035e-06,1.05825,-0.000210691
1.045e-06,1.42836,-0.000547504
1.055e-06,1.81647,-0.00101942
1.065e-06,2.22833,-0.00114348
1.075e-06,2.6366,-0.00114348
1.085e-06,3.04775,-0.00114348
1.095e-06,3.44882,-0.00114348
1.105e-06,3.81677,-0.00114348
1.115e-06,3.9759,-0.00114348
1.125e-06,3.98454,-0.00114348
1.135e-06,3.9939,-0.00114348
1.145e-06,4.02774,-0.00114348
1.155e-06,4.04574,-0.00114348
1.165e-06,4.03638,-0.00114348
1.175e-06,4.02846,-0.00114348
1.185e-06,4.02414,-0.00114348
1.195e-06,4.02702,-0.00114348
1.205e-06,4.02846,-0.00114348
1.215e-06,4.03206,-0.00114348
1.225e-06,4.02918,-0.00114348
1.235e-06,4.02342,-0.00114348
1.245e-06,4.02486,-0.00114348
1.255e-06,4.02558,-0.00114348
1.265e-06,4.0227,-0.00114348
1.275e-06,4.02414,-0.00114348
1.285e-06,4.0263,-0.00114348
1.295e-06,4.02558,-0.00114348
1.305e-06,4.0263,-0.00114348
1.315e-06,4.0227,-0.00114348
1.325e-06,4.02054,-0.00114348
1.335e-06,4.02558,-0.00114348
1.345e-06,4.02702,-0.00114348
1.355e-06,4.02342,-0.00114348
1.365e-06,4.02198,-0.000574258
1.375e-06,4.0263,-0.000342839
1.385e-06,4.0263,-0.000299189
1.395e-06,4.02702,-0.000272365
1.405e-06,4.02918,-0.000256453
1.415e-06,4.0263,-0.000237303
1.425e-06,4.02846,-0.000224419
1.435e-06,4.02558,-0.00023667
1.445e-06,4.02702,-0.000203369
1.455e-06,4.0299,-0.000192878
1.465e-06,4.02702,-0.000183444
1.475e-06,4.02558,-0.000173799
1.485e-06,4.0263,-0.00016359
1.495e-06,4.02846,-0.000156198
1.505e-06,4.0299,-0.000149932
1.515e-06,4.02774,-0.000144299
1.525e-06,4.03062,-0.000138245
1.535e-06,4.03062,-0.000131979
1.545e-06,4.02918,-0.000127543
1.555e-06,4.0263,-0.000123671
1.565e-06,4.02918,-0.000119728
1.575e-06,4.0299,-0.0001148
1.585e-06,4.0299,-0.000111069
1.595e-06,4.0335,-0.000107196
1.605e-06,4.00614,-0.000103113
1.615e-06,3.82037,-9.82551e-05
1.625e-06,3.52803,-6.47426e-05
1.635e-06,3.23353,7.60658e-05
1.645e-06,2.95343,0.000356415
1.655e-06,2.66109,0.000764056
1.665e-06,2.35146,0.00114593
1.675e-06,2.04112,0.00115339
1.685e-06,1.74014,0.00115339
1.695e-06,1.43556,0.00115339
1.705e-06,1.16482,0.00115339
1.715e-06,1.04889,0.00115339
1.725e-06,1.03809,0.00115339
1.735e-06,1.03017,0.00115339
1.745e-06,1.00857,0.00115339
1.755e-06,0.998487,0.00115339
1.765e-06,0.999927,0.00115339
1.775e-06,1.01145,0.00115339
1.785e-06,1.01577,0.00115339
1.795e-06,1.01145,0.00115339
1.805e-06,1.00857,0.00115339
1.815e-06,1.00857,0.00115339
1.825e-06,1.01001,0.00115339
1.835e-06,1.01361,0.00115339
1.845e-06,1.01505,0.00115339
1.855e-06,1.01505,0.00110897
1.865e-06,1.01289,0.000892684
1.875e-06,1.01433,0.000717026
1.885e-06,1.01433,0.000581075
1.895e-06,1.01505,0.000471033
1.905e-06,1.01721,0.000381479
1.915e-06,1.01721,0.000308681
1.925e-06,1.01793,0.000252147
1.935e-06,1.01505,0.000210327
1.945e-06,1.01505,0.000178926
1.955e-06,1.01649,0.00015337
1.965e-06,1.01361,0.000133023
1.975e-06,1.01145,0.000117393
1.985e-06,1.01577,0.000106058
1.995e-06,1.01793,9.78911e-05
2.005e-06,1.01649,9.23996e-05
2.015e-06,1.01937,8.78233e-05
2.025e-06,1.01145,8.14165e-05
2.035e-06,1.01289,7.63474e-05
2.045e-06,1.01361,7.28976e-05
2.055e-06,1.01721,7.06447e-05
2.065e-06,1.01289,6.94478e-05
2.075e-06,1.01505,6.73357e-05
2.085e-06,1.01217,6.43787e-05
2.095e-06,1.01217,6.08585e-05
2.105e-06,1.01433,5.85351e-05
2.115e-06,1.01649,5.55782e-05
2.125e-06,1.01433,5.26916e-05
2.135e-06,1.01361,5.00866e-05
2.145e-06,1.01577,4.93826e-05
2.155e-06,1.01577,4.70592e-05
2.165e-06,1.01361,4.52991e-05
2.175e-06,1.01073,4.3187e-05
2.185e-06,1.01289,4.19901e-05
2.195e-06,1.01145,4.05821e-05
2.205e-06,1.01289,3.94556e-05
2.215e-06,1.01289,3.79771e-05
2.225e-06,1.01289,3.59354e-05
2.235e-06,1.01145,3.43161e-05
2.245e-06,1.00929,3.28376e-05
2.255e-06,1.01217,3.16407e-05
2.265e-06,1.01217,3.09367e-05
2.275e-06,1.00713,3.0303e-05
2.285e-06,1.00929,3.00214e-05
2.295e-06,1.01001,2.91766e-05
2.305e-06,1.01217,2.85429e-05
2.315e-06,1.01073,2.65012e-05
2.325e-06,1.00929,2.49523e-05
2.335e-06,1.01001,2.49523e-05
2.345e-06,1.01001,2.45299e-05
2.355e-06,1.01145,2.36146e-05
2.365e-06,1.00713,2.34738e-05
2.375e-06,1.01145,2.31922e-05
2.385e-06,1.01145,2.25586e-05
2.395e-06,1.00857,2.19953e-05
2.405e-06,1.01289,2.18545e-05
2.415e-06,1.01217,2.08689e-05
2.425e-06,1.00929,1.95312e-05
2.435e-06,1.01217,1.88272e-05
2.445e-06,1.01001,1.86863e-05
2.455e-06,1.01145,1.8968e-05
2.465e-06,1.00929,1.88976e-05
2.475e-06,1.00857,1.96016e-05
2.485e-06,1.01073,1.97424e-05
2.495e-06,1.01361,1.80527e-05
2.505e-06,1.01145,1.65742e-05
2.515e-06,1.01145,1.61518e-05
2.525e-06,1.00857,1.55886e-05
2.535e-06,1.00785,1.53069e-05
2.545e-06,1.01217,1.62222e-05
2.555e-06,1.01217,1.60814e-05
2.565e-06,1.01073,1.6011e-05
2.575e-06,1.01073,1.64334e-05
2.585e-06,1.01001,1.49549e-05
2.595e-06,1.01217,1.36172e-05
2.605e-06,1.01073,1.27724e-05
2.615e-06,1.00857,1.26316e-05
2.625e-06,1.00857,1.31244e-05
2.635e-06,1.01001,1.34764e-05
2.645e-06,1.01073,1.33356e-05
2.655e-06,1.00785,1.29836e-05
2.665e-06,1.00857,1.31948e-05
2.675e-06,1.00785,1.36172e-05
2.685e-06,1.01145,1.3406e-05
2.695e-06,1.00929,1.2702e-05
2.705e-06,1.00929,1.17867e-05
2.715e-06,1.00713,1.14347e-05
2.725e-06,1.00641,1.11531e-05
2.735e-06,1.00929,1.16459e-05
2.745e-06,1.00929,1.17163e-05
2.755e-06,1.01145,1.15755e-05
2.765e-06,1.01001,1.12235e-05
2.775e-06,1.01001,1.08011e-05
2.785e-06,1.01217,1.05899e-05
2.795e-06,1.00785,1.0097e-05
2.805e-06,1.00857,9.81541e-06
2.815e-06,1.00497,9.88582e-06
2.825e-06,1.00569,1.0097e-05
2.835e-06,1.00857,9.74501e-06
2.845e-06,1.00425,8.75935e-06
2.855e-06,1.00785,8.82975e-06
2.865e-06,1.00641,9.5338e-06
2.875e-06,1.01001,8.47773e-06
2.885e-06,1.01001,8.40733e-06
2.895e-06,1.00857,8.68895e-06
2.905e-06,1.00785,8.61854e-06
2.915e-06,1.00857,8.61854e-06
2.925e-06,1.00929,8.82975e-06
2.935e-06,1.00929,8.05531e-06
2.945e-06,1.00857,7.63288e-06
2.955e-06,1.00785,8.82975e-06
2.965e-06,1.00785,9.5338e-06
2.975e-06,1.00785,9.11137e-06
2.985e-06,1.00713,8.90016e-06
2.995e-06,1.00713,8.75935e-06
3.005e-06,1.00929,8.61854e-06
3.015e-06,1.00569,8.05531e-06
3.025e-06,1.00713,6.71763e-06
3.035e-06,1.00785,6.36561e-06
3.045e-06,1.00929,7.21046e-06
3.055e-06,1.00857,8.68895e-06
3.065e-06,1.00857,9.04097e-06
3.075e-06,1.00929,8.61854e-06
3.085e-06,1.01145,7.35127e-06
3.095e-06,1.00857,6.01359e-06
3.105e-06,1.00929,5.59116e-06
3.115e-06,1.00569,5.52076e-06
3.125e-06,1.00857,6.71763e-06
3.135e-06,1.00569,8.19612e-06
3.145e-06,1.00857,8.75935e-06
3.155e-06,1.00929,7.21046e-06
3.165e-06,1.00857,5.59116e-06
3.175e-06,1.00641,4.67591e-06
3.185e-06,1.00497,2.9158e-06
3.195e-06,1.00857,3.69025e-06
3.205e-06,1.01001,5.52076e-06
3.215e-06,1.00929,6.36561e-06
3.225e-06,1.00929,7.42167e-06
3.235e-06,1.00785,7.9145e-06
3.245e-06,1.00929,6.71763e-06
3.255e-06,1.00929,5.73197e-06
3.265e-06,1.00929,5.59116e-06
3.275e-06,1.00785,6.50642e-06
3.285e-06,1.01073,6.85844e-06
3.295e-06,1.00569,5.30954e-06
3.305e-06,1.00857,4.46469e-06
3.315e-06,1.00857,3.83105e-06
3.325e-06,1.00713,3.69025e-06
3.335e-06,1.00713,4.39429e-06
3.345e-06,1.01001,6.01359e-06
3.355e-06,1.01001,6.57682e-06
3.365e-06,1.00857,6.36561e-06
3.375e-06,1.00713,6.01359e-06
3.385e-06,1.00857,6.08399e-06
3.395e-06,1.00857,7.35127e-06
3.405e-06,1.00641,8.26652e-06
3.415e-06,1.00713,7.70329e-06
3.425e-06,1.00785,6.57682e-06
3.435e-06,1.00857,5.80237e-06
3.445e-06,1.00641,3.76065e-06
3.455e-06,1.00929,2.9158e-06
3.465e-06,1.00785,2.28216e-06
3.475e-06,1.00857,2.9158e-06
3.485e-06,1.00929,3.83105e-06
3.495e-06,1.01217,4.32388e-06
3.505e-06,1.01001,4.32388e-06
3.515e-06,1.00713,5.45035e-06
3.525e-06,1.00857,6.08399e-06
3.535e-06,1.00785,6.01359e-06
3.545e-06,1.00713,4.67591e-06
3.555e-06,1.00785,4.67591e-06
3.565e-06,1.00857,3.76065e-06
3.575e-06,1.00857,3.76065e-06
3.585e-06,1.00857,3.97186e-06
3.595e-06,1.00497,3.47903e-06
3.605e-06,1.00857,2.77499e-06
3.615e-06,1.00857,3.05661e-06
3.625e-06,1.00785,3.61984e-06
3.635e-06,1.00641,3.26782e-06
3.645e-06,1.00641,3.47903e-06
3.655e-06,1.00785,3.83105e-06
3.665e-06,1.00857,4.39429e-06
3.675e-06,1.01001,4.32388e-06
3.685e-06,1.00785,5.09833e-06
3.695e-06,1.01001,5.37995e-06
3.705e-06,0.999927,5.80237e-06
3.715e-06,0.935842,6.36561e-06
3.725e-06,0.840796,1.6363e-05
3.735e-06,0.744309,6.13513e-05
3.745e-06,0.647102,0.00015351
3.755e-06,0.553495,0.000289813
3.765e-06,0.450528,0.000463711
3.775e-06,0.34684,0.000664504
3.785e-06,0.245313,0.000874379
3.795e-06,0.145226,0.00107792
3.805e-06,0.0530595,0.00115339
3.815e-06,0.0148968,0.00115339
3.825e-06,0.0098564,0.00115339
3.835e-06,0.0098564,0.00115339
3.845e-06,0.000495731,0.00115339
3.855e-06,-0.000944372,0.00115339
3.865e-06,-0.000944372,0.00115339
3.875e-06,0.00409599,0.00115339
3.885e-06,0.00409599,0.00115339
3.895e-06,0.00121578,0.00115339
3.905e-06,0.00337594,0.00107897
3.915e-06,-0.000224321,0.000945839
3.925e-06,0.00121578,0.000823266
3.935e-06,0.00265588,0.000710549
3.945e-06,0.00625614,0.000608744
3.955e-06,0.00481604,0.000521443
3.965e-06,0.00553609,0.000447096
3.975e-06,0.00265588,0.000384295
3.985e-06,0.000495731,0.000331844
3.995e-06,0.00193583,0.000288264
4.005e-06,0.00265588,0.000250809
4.015e-06,0.000495731,0.000218141
4.025e-06,-0.000944372,0.000191458
4.035e-06,0.00337594,0.000170055
4.045e-06,0.00337594,0.000152947
4.055e-06,0.00265588,0.000137951
4.065e-06,0.00193583,0.000125771
4.075e-06,0.00697619,0.000114577
4.085e-06,-0.000224321,0.000105917
4.095e-06,0.00409599,9.92288e-05
4.105e-06,0.00265588,9.38076e-05
4.115e-06,0.00337594,8.82457e-05
4.125e-06,0.00265588,8.3247e-05
4.135e-06,0.00553609,7.86707e-05
4.145e-06,0.00265588,7.47281e-05
4.155e-06,0.00265588,7.16303e-05
4.165e-06,0.00265588,6.86029e-05
4.175e-06,0.00337594,6.57868e-05
4.185e-06,0.000495731,6.39563e-05
4.195e-06,0.00121578,6.17737e-05
4.205e-06,0.00265588,5.75495e-05
4.215e-06,0.00337594,5.38885e-05
4.225e-06,0.00265588,5.20579e-05
4.235e-06,0.00193583,5.10019e-05
4.245e-06,0.00409599,4.86081e-05
4.255e-06,0.00121578,4.73409e-05
4.265e-06,0.00121578,4.62848e-05
4.275e-06,0.00409599,4.53695e-05
4.285e-06,0.00193583,4.34686e-05
4.295e-06,0.00337594,4.07933e-05
4.305e-06,0.00265588,3.94556e-05
4.315e-06,-0.000224321,3.9174e-05
4.325e-06,-0.000224321,3.96668e-05
4.335e-06,-0.00166442,3.86811e-05
4.345e-06,0.00121578,3.72027e-05
4.355e-06,0.000495731,3.2908e-05
4.365e-06,0.000495731,3.12183e-05
4.375e-06,0.00121578,3.14295e-05
4.385e-06,0.00337594,3.10775e-05
4.395e-06,0.000495731,2.98806e-05
4.405e-06,0.00193583,2.8895e-05
4.415e-06,0.00121578,2.84021e-05
4.425e-06,-0.000944372,2.74165e-05
4.435e-06,0.00265588,2.57972e-05
4.445e-06,0.000495731,2.5938e-05
4.455e-06,0.00265588,2.67828e-05
4.465e-06,0.00121578,2.74869e-05
4.475e-06,0.00193583,2.67124e-05
4.485e-06,0.00121578,2.49523e-05
4.495e-06,-0.00166442,2.2981e-05
4.505e-06,0.00265588,2.29106e-05
4.515e-06,-0.00238447,2.24882e-05
4.525e-06,-0.000224321,2.29106e-05
4.535e-06,-0.000944372,2.32626e-05
4.545e-06,0.00337594,2.24178e-05
4.555e-06,0.000495731,2.10801e-05
4.565e-06,0.00193583,2.0376e-05
4.575e-06,-0.000224321,2.05873e-05
4.585e-06,-0.00238447,2.05873e-05
4.595e-06,0.00121578,2.00944e-05
4.605e-06,0.00121578,1.90384e-05
4.615e-06,0.000495731,1.88272e-05
4.625e-06,0.00337594,1.932e-05
4.635e-06,0.00121578,1.8968e-05
4.645e-06,0.00265588,1.84047e-05
4.655e-06,-0.000224321,1.76303e-05
4.665e-06,-0.000224321,1.73487e-05
4.675e-06,0.00121578,1.71375e-05
4.685e-06,0.00265588,1.69966e-05
4.695e-06,0.00121578,1.68558e-05
4.705e-06,0.00121578,1.6011e-05
4.715e-06,-0.000944372,1.55182e-05
4.725e-06,-0.000944372,1.50957e-05
4.735e-06,0.000495731,1.43917e-05
4.745e-06,-0.000944372,1.48141e-05
4.755e-06,0.00193583,1.50253e-05
4.765e-06,0.00121578,1.57294e-05
4.775e-06,0.00265588,1.49549e-05
4.785e-06,0.00265588,1.43213e-05
4.805e-06,-0.000944372,1.62926e-05
4.815e-06,-0.000944372,1.62222e-05
4.825e-06,0.00121578,1.5659e-05
4.835e-06,0.00265588,1.51661e-05
4.845e-06,-0.000224321,1.49549e-05
4.855e-06,0.00337594,1.41805e-05
4.865e-06,0.00121578,1.29132e-05
4.875e-06,0.00265588,1.22092e-05
4.885e-06,-0.00166442,1.14347e-05
4.895e-06,-0.00310453,1.12235e-05
4.905e-06,0.00193583,1.19275e-05
4.915e-06,0.000495731,1.29132e-05
4.925e-06,-0.00166442,1.20683e-05
4.935e-06,-0.000944372,1.17867e-05
4.945e-06,-0.000224321,1.26316e-05
4.955e-06,-0.00238447,1.22092e-05
4.965e-06,0.00121578,1.22092e-05
4.975e-06,-0.000224321,1.24204e-05
4.985e-06,0.00193583,1.26316e-05
4.995e-06,-0.000224321,1.235e-05
5.005e-06,0.00193583,1.19275e-05
5.015e-06,-0.000224321,1.18571e-05
5.025e-06,-0.000224321,1.18571e-05
5.035e-06,0.00193583,1.12235e-05
5.045e-06,0.000495731,1.09419e-05
5.055e-06,0.000495731,1.03786e-05
5.065e-06,-0.00310453,1.00266e-05
5.075e-06,0.000495731,9.04097e-06
5.085e-06,-0.000944372,8.47773e-06
5.095e-06,-0.00382458,9.5338e-06
5.105e-06,-0.000944372,1.07307e-05
5.115e-06,-0.00238447,1.03786e-05
5.125e-06,0.00265588,1.03082e-05
5.135e-06,-0.00166442,1.05899e-05
5.145e-06,0.00121578,1.12939e-05
5.155e-06,0.00193583,1.0097e-05
5.165e-06,-0.00166442,9.74501e-06
5.175e-06,-0.000944372,8.82975e-06
5.185e-06,-0.000224321,8.12571e-06
5.195e-06,-0.00238447,8.33692e-06
5.205e-06,0.000495731,7.14005e-06
5.215e-06,0.000495731,7.28086e-06
5.225e-06,-0.00238447,7.14005e-06
5.235e-06,0.000495731,7.70329e-06
5.245e-06,-0.00238447,8.47773e-06
5.255e-06,0.00193583,9.04097e-06
5.265e-06,-0.00166442,9.04097e-06
5.275e-06,-0.00238447,7.8441e-06
5.285e-06,-0.00166442,7.42167e-06
5.295e-06,-0.00238447,7.9849e-06
5.305e-06,-0.000224321,8.33692e-06
5.315e-06,-0.00238447,7.9849e-06
5.325e-06,-0.00238447,7.70329e-06
5.335e-06,0.000495731,7.49207e-06
5.345e-06,-0.000944372,7.77369e-06
5.355e-06,-0.000944372,8.05531e-06
5.365e-06,-0.00166442,7.63288e-06
5.375e-06,-0.000944372,7.14005e-06
5.385e-06,-0.00166442,7.28086e-06
5.395e-06,-0.000944372,7.63288e-06
5.405e-06,-0.00166442,6.85844e-06
5.415e-06,-0.000944372,6.43601e-06
5.425e-06,-0.000224321,6.2248e-06
5.435e-06,-0.00238447,7.42167e-06
5.445e-06,-0.00454463,7.9849e-06
5.455e-06,-0.00166442,8.05531e-06
5.465e-06,0.00121578,8.40733e-06
5.475e-06,0.000495731,6.99924e-06
5.485e-06,-0.00238447,5.80237e-06
5.495e-06,-0.000944372,4.81671e-06
5.505e-06,-0.00166442,3.90146e-06
5.515e-06,-0.00166442,3.97186e-06
5.525e-06,-0.000944372,4.81671e-06
5.535e-06,0.00121578,5.23914e-06
5.545e-06,-0.00238447,5.52076e-06
5.555e-06,-0.000224321,5.30954e-06
5.565e-06,-0.000944372,5.80237e-06
5.575e-06,-0.00310453,5.66156e-06
5.585e-06,-0.000944372,5.66156e-06
5.595e-06,-0.00382458,6.92884e-06
5.605e-06,-0.00166442,8.19612e-06
5.615e-06,0.00121578,8.12571e-06
5.625e-06,-0.000224321,8.19612e-06
5.635e-06,-0.00310453,7.14005e-06
5.645e-06,-0.00238447,7.8441e-06
5.655e-06,-0.00310453,8.19612e-06
5.665e-06,-0.000944372,7.56248e-06
5.675e-06,-0.000224321,6.43601e-06
5.685e-06,-0.000944372,6.01359e-06
5.695e-06,-0.000944372,5.73197e-06
5.705e-06,-0.00238447,5.66156e-06
5.715e-06,-0.000944372,5.45035e-06
5.725e-06,-0.00166442,4.74631e-06
5.735e-06,-0.000944372,4.6055e-06
5.745e-06,-0.000944372,5.80237e-06
5.755e-06,-0.00310453,6.50642e-06
5.765e-06,0.000495731,5.59116e-06
5.775e-06,-0.00238447,3.76065e-06
5.785e-06,-0.00166442,3.47903e-06
5.795e-06,-0.00382458,4.88712e-06
5.805e-06,0.032898,5.37995e-06
5.815e-06,0.275555,3.47903e-06
5.825e-06,0.665823,-3.82707e-05
5.835e-06,1.05897,-0.000219491
5.845e-06,1.43124,-0.00058341
5.855e-06,1.81935,-0.00105315
5.865e-06,2.23049,-0.00114348
5.875e-06,2.64236,-0.00114348
5.885e-06,3.04559,-0.00114348
5.895e-06,3.4517,-0.00114348
5.905e-06,3.81389,-0.00114348
5.915e-06,3.9723,-0.00114348
5.925e-06,3.98382,-0.00114348
5.935e-06,3.99318,-0.00114348
5.945e-06,4.02774,-0.00114348
5.955e-06,4.04574,-0.00114348
5.965e-06,4.03566,-0.00114348
5.975e-06,4.0263,-0.00114348
5.985e-06,4.02198,-0.00114348
5.995e-06,4.02558,-0.00114348
6.005e-06,4.03206,-0.00114348
6.015e-06,4.0299,-0.00114348
6.025e-06,4.03062,-0.00114348
6.035e-06,4.02558,-0.00114348
6.045e-06,4.02414,-0.00114348
6.055e-06,4.02558,-0.000482169
6.065e-06,4.02486,-0.000394094
6.075e-06,4.0263,-0.00114221
6.085e-06,4.02846,-0.00114348
6.095e-06,4.02702,-0.00114348
6.105e-06,4.02198,-0.00114348
6.115e-06,4.02126,-0.00114348
6.125e-06,4.01982,-0.00114348
6.135e-06,4.02198,-0.00114348
6.145e-06,4.02774,-0.00114348
6.155e-06,4.0227,-0.00114348
6.165e-06,4.02126,-0.000725205
6.175e-06,4.02414,-0.000234276
6.185e-06,4.02342,-0.000184007
6.195e-06,4.0263,-0.000163449
6.205e-06,4.02198,-0.000176685
6.215e-06,4.02558,-0.000145567
6.225e-06,4.02342,-0.000137259
6.235e-06,4.02774,-0.000129867
6.245e-06,4.02702,-0.000125501
6.255e-06,4.02702,-0.000121559
6.265e-06,4.02486,-0.000117616
6.275e-06,4.02486,-0.000114378
6.285e-06,4.02846,-0.000110505
6.295e-06,4.02558,-0.000106211
6.305e-06,4.02918,-0.000103183
6.315e-06,4.02918,-0.000100438
6.325e-06,4.03062,-9.7903e-05
6.335e-06,4.02846,-9.53685e-05
6.345e-06,4.02918,-9.3538e-05
6.355e-06,4.02774,-9.0229e-05
6.365e-06,4.02846,-8.78352e-05
6.375e-06,4.02774,-8.59343e-05
6.385e-06,4.03134,-8.41742e-05
6.395e-06,4.03134,-8.1358e-05
6.405e-06,4.0083,-7.86123e-05
6.415e-06,3.81965,-7.4036e-05
6.425e-06,3.52947,-4.1298e-05
6.435e-06,3.23425,0.000100074
6.445e-06,2.95559,0.000380634
6.455e-06,2.66109,0.000787923
6.465e-06,2.35002,0.00115339
6.475e-06,2.04472,0.00115339
6.485e-06,1.74014,0.00115339
6.495e-06,1.43916,0.00115339
6.505e-06,1.16554,0.00115339
6.515e-06,1.04961,0.00115339
6.525e-06,1.04169,0.00115339
6.535e-06,1.03089,0.00115339
6.545e-06,1.00425,0.00115339
6.555e-06,0.997047,0.00115339
6.565e-06,1.00065,0.00115339
6.575e-06,1.01505,0.00115339
6.585e-06,1.01721,0.00115339
6.595e-06,1.01217,0.00115339
6.605e-06,1.01073,0.00115339
6.615e-06,1.01073,0.00115339
6.625e-06,1.01217,0.00115339
6.635e-06,1.01217,0.00115339
6.645e-06,1.01361,0.00115339
6.655e-06,1.01793,0.00110087
6.665e-06,1.01577,0.000877547
6.675e-06,1.01361,0.000700481
6.685e-06,1.01433,0.000565234
6.695e-06,1.01721,0.000456319
6.705e-06,1.01433,0.00036761
6.715e-06,1.01793,0.000297065
6.725e-06,1.01793,0.000242149
6.735e-06,1.01361,0.000201456
6.745e-06,1.01289,0.000170478
6.755e-06,1.01937,0.000145766
6.765e-06,1.01361,0.000126475
6.775e-06,1.01721,0.000111902
6.785e-06,1.01505,0.000101975
6.795e-06,1.01505,9.43709e-05
6.805e-06,1.01217,8.78937e-05
6.815e-06,1.01649,8.38102e-05
6.825e-06,1.01505,7.90228e-05
6.835e-06,1.01361,7.52209e-05
6.845e-06,1.01289,7.27568e-05
6.855e-06,1.01361,6.98702e-05
6.865e-06,1.01433,6.71244e-05
6.875e-06,1.01505,6.39563e-05
