
Time,Voltage,Current
7.65e-07,0.00314237,-1.32815e-06
7.75e-07,-0.000378314,-9.75826e-07
7.85e-07,0.000325823,1.06865e-08
7.95e-07,-0.00178659,2.92547e-07
8.05e-07,0.00102996,2.92547e-07
8.15e-07,-0.00319486,1.06865e-08
8.25e-07,-0.00319486,1.51617e-07
8.35e-07,-0.00108245,1.51617e-07
8.45e-07,-0.00178659,7.15338e-07
8.55e-07,-0.00108245,7.85804e-07
8.65e-07,-0.00178659,3.63012e-07
8.75e-07,-0.00108245,4.33478e-07
8.85e-07,-0.00178659,6.44873e-07
8.95e-07,-0.000378314,5.74408e-07
9.05e-07,-0.00178659,-1.30244e-07
9.15e-07,0.000325823,2.22082e-07
9.25e-07,-0.000378314,8.56269e-07
9.35e-07,0.000325823,1.56092e-06
9.45e-07,-0.000378314,6.44873e-07
9.55e-07,0.000325823,1.56092e-06
9.65e-07,-0.00178659,1.91325e-06
9.75e-07,-0.00108245,1.49046e-06
9.85e-07,-0.003899,5.74408e-07
9.95e-07,0.000325823,1.34953e-06
1.005e-06,-0.00249072,1.63139e-06
1.015e-06,0.0179292,9.26734e-07
1.025e-06,0.202413,-8.34896e-07
1.035e-06,0.522091,-3.67721e-05
1.045e-06,0.869935,-0.000252255
1.055e-06,1.21074,-0.000723808
1.065e-06,1.53746,-0.00115069
1.075e-06,1.85784,-0.00115069
1.085e-06,2.1754,-0.00115069
1.095e-06,2.50001,-0.00115069
1.105e-06,2.82532,-0.00115069
1.115e-06,3.13092,-0.00115069
1.125e-06,3.27738,-0.00115069
1.135e-06,3.28653,-0.00115069
1.145e-06,3.27738,-0.00115069
1.155e-06,3.26822,-0.00115069
1.165e-06,3.2647,-0.00115069
1.175e-06,3.26682,-0.00115069
1.185e-06,3.27597,-0.00115069
1.195e-06,3.28372,-0.00115069
1.205e-06,3.28372,-0.00115069
1.215e-06,3.28653,-0.00115069
1.225e-06,3.28724,-0.00115069
1.235e-06,3.28653,-0.00115069
1.245e-06,3.29005,-0.00115069
1.255e-06,3.29005,-0.00115069
1.265e-06,3.28935,-0.00115069
1.275e-06,3.28935,-0.00115069
1.285e-06,3.28794,-0.00115069
1.295e-06,3.28864,-0.00115069
1.305e-06,3.29005,-0.00115069
1.315e-06,3.27456,-0.00115069
1.325e-06,3.15063,-0.00115069
1.335e-06,2.9239,-0.00115069
1.345e-06,2.68309,-0.00115069
1.355e-06,2.4465,-0.00115069
1.365e-06,2.21413,-0.00115069
1.375e-06,1.98881,-0.00115069
1.385e-06,1.76348,-0.00115069
1.395e-06,1.53886,-0.00115069
1.405e-06,1.30932,-0.00115069
1.415e-06,1.09526,-0.000762211
1.425e-06,0.99175,-9.8852e-05
1.435e-06,0.98823,0.000828329
1.445e-06,0.993863,0.00115423
1.455e-06,1.00865,0.00115423
1.465e-06,1.01006,0.00115423
1.475e-06,1.00372,0.00115423
1.485e-06,1.00161,0.00115423
1.495e-06,0.998088,0.00115423
1.505e-06,0.995975,0.00115423
1.515e-06,0.999496,0.00115423
1.525e-06,0.998088,0.0010789
1.535e-06,0.997383,0.000673517
1.545e-06,0.998792,0.000248541
1.555e-06,0.999496,-0.000135212
1.565e-06,1.0002,-0.000383109
1.575e-06,1.00161,-0.000482535
1.585e-06,1.0009,-0.000560117
1.595e-06,1.00442,-0.000741847
1.605e-06,1.00442,-0.000845783
1.615e-06,1.00372,-0.00076503
1.625e-06,1.00372,-0.000735857
1.635e-06,1.00302,-0.000700625
1.645e-06,1.00302,-0.000660248
1.655e-06,1.00161,-0.000619237
1.665e-06,1.0009,-0.000582102
1.675e-06,1.0002,-0.000549759
1.685e-06,1.00231,-0.000522418
1.695e-06,1.0002,-0.00050001
1.705e-06,1.00231,-0.000483099
1.715e-06,0.999496,-0.000471613
1.725e-06,1.00161,-0.000465271
1.735e-06,0.998088,-0.000462523
1.745e-06,1.00161,-0.000462664
1.755e-06,1.0002,-0.000464989
1.765e-06,0.998792,-0.000469147
1.775e-06,0.999496,-0.000474009
1.785e-06,0.999496,-0.000479505
1.795e-06,0.997383,-0.000484719
1.805e-06,0.998792,-0.000490075
1.815e-06,0.999496,-0.00049395
1.825e-06,1.00161,-0.00049691
1.835e-06,0.998792,-0.000499658
1.845e-06,0.999496,-0.00050142
1.855e-06,0.997383,-0.000503181
1.865e-06,1.00161,-0.000504872
1.875e-06,1.00231,-0.000505788
1.885e-06,1.0002,-0.000505859
1.895e-06,0.998088,-0.000506916
1.905e-06,0.998088,-0.000507268
1.915e-06,0.996679,-0.000506634
1.925e-06,0.999496,-0.000505366
1.935e-06,0.998792,-0.000505788
1.945e-06,1.0009,-0.000505154
1.955e-06,1.0009,-0.000504591
1.965e-06,0.998088,-0.000505295
1.975e-06,0.999496,-0.000505788
1.985e-06,1.0002,-0.000505295
1.995e-06,1.0002,-0.000504731
2.005e-06,1.0009,-0.000504591
2.015e-06,1.00231,-0.000504379
2.025e-06,0.998792,-0.000505225
2.035e-06,1.0002,-0.000505154
2.045e-06,1.0002,-0.000505084
2.055e-06,0.998792,-0.000505436
2.065e-06,0.999496,-0.000506493
2.075e-06,0.998792,-0.000506634
2.085e-06,0.997383,-0.000507198
2.095e-06,0.999496,-0.000507409
2.105e-06,1.00161,-0.000507198
2.115e-06,0.996679,-0.000507198
2.125e-06,0.999496,-0.000506916
2.135e-06,1.0009,-0.000506986
2.145e-06,0.996679,-0.000507409
2.155e-06,0.999496,-0.000507832
2.165e-06,0.996679,-0.000508184
2.175e-06,0.999496,-0.000508748
2.185e-06,0.999496,-0.000508818
2.195e-06,0.998792,-0.000508396
2.205e-06,0.998792,-0.000508607
2.215e-06,1.0002,-0.000509382
2.225e-06,1.0002,-0.000508678
2.235e-06,0.998792,-0.000508325
2.245e-06,0.997383,-0.000508748
2.255e-06,0.998792,-0.000508607
2.265e-06,1.0009,-0.000509171
2.275e-06,0.998792,-0.000509382
2.285e-06,0.998792,-0.000508818
2.295e-06,0.998792,-0.000507902
2.305e-06,1.0009,-0.000506493
2.315e-06,0.998088,-0.000506
2.325e-06,1.0002,-0.000506
2.335e-06,0.998792,-0.000505929
2.345e-06,1.0009,-0.000506352
2.355e-06,1.0009,-0.000507127
2.365e-06,1.0002,-0.000506916
2.375e-06,0.995975,-0.000506564
2.385e-06,0.998792,-0.000507198
2.395e-06,0.998088,-0.000507832
2.405e-06,0.998792,-0.000508678
2.415e-06,0.999496,-0.000509312
2.425e-06,0.994567,-0.000509805
2.435e-06,0.998792,-0.00051051
2.445e-06,0.997383,-0.000511003
2.455e-06,1.0009,-0.000511214
2.465e-06,1.0009,-0.000510932
2.475e-06,1.0002,-0.000509875
2.485e-06,0.995975,-0.000509734
2.495e-06,0.998088,-0.000510298
2.505e-06,0.996679,-0.000510369
2.515e-06,0.999496,-0.000510651
2.525e-06,0.998088,-0.00051058
2.535e-06,1.0002,-0.000509875
2.545e-06,0.997383,-0.000509594
2.555e-06,0.999496,-0.000510157
2.565e-06,0.998088,-0.000509664
2.575e-06,1.0002,-0.000509382
2.585e-06,0.998088,-0.000507973
2.595e-06,0.997383,-0.00050755
2.605e-06,1.0009,-0.000507621
2.615e-06,0.998088,-0.000508396
2.625e-06,0.998792,-0.000508114
2.635e-06,0.998792,-0.000507902
2.645e-06,0.999496,-0.000508396
2.655e-06,0.998792,-0.0005091
2.665e-06,0.997383,-0.000509453
2.675e-06,0.998088,-0.000509312
2.685e-06,0.999496,-0.000509312
2.695e-06,0.998792,-0.0005091
2.705e-06,0.998088,-0.000509523
2.715e-06,0.999496,-0.000510228
2.725e-06,0.997383,-0.000509946
2.735e-06,0.998792,-0.000509875
2.745e-06,1.0002,-0.000509805
2.755e-06,0.999496,-0.000509946
2.765e-06,0.998792,-0.000509875
2.775e-06,0.999496,-0.000509875
2.785e-06,0.996679,-0.000509875
2.795e-06,0.999496,-0.000510157
2.805e-06,0.996679,-0.00051051
2.815e-06,0.998792,-0.000509734
2.825e-06,0.996679,-0.000509875
2.835e-06,0.998088,-0.000509664
2.845e-06,1.0009,-0.000509946
2.855e-06,0.995975,-0.000509594
2.865e-06,0.998088,-0.000510157
2.875e-06,0.998792,-0.000510298
2.885e-06,0.997383,-0.000510651
2.895e-06,0.998088,-0.000511073
2.905e-06,0.998792,-0.00051051
2.915e-06,0.999496,-0.000509805
2.925e-06,0.999496,-0.000509664
2.935e-06,0.997383,-0.000510369
2.945e-06,0.998088,-0.000510439
2.955e-06,0.996679,-0.000509312
2.965e-06,0.997383,-0.000508466
2.975e-06,0.997383,-0.000508255
2.985e-06,0.995271,-0.000508396
2.995e-06,1.0002,-0.000509382
3.005e-06,0.995975,-0.000510369
3.015e-06,0.997383,-0.000510016
3.025e-06,0.999496,-0.000509805
3.035e-06,0.998792,-0.000509453
3.045e-06,0.998792,-0.000509805
3.055e-06,0.994567,-0.000510721
3.065e-06,0.997383,-0.000510932
3.075e-06,0.997383,-0.000510932
3.085e-06,0.998792,-0.000510228
3.095e-06,0.999496,-0.000509734
3.105e-06,0.996679,-0.000509875
3.115e-06,0.997383,-0.000510087
3.125e-06,0.999496,-0.000509734
3.135e-06,0.994567,-0.000508959
3.145e-06,0.998088,-0.000508396
3.155e-06,0.998792,-0.000508255
3.165e-06,0.998792,-0.000508748
3.175e-06,0.998792,-0.000508959
3.185e-06,0.998792,-0.000510016
3.195e-06,1.00231,-0.00051058
3.205e-06,1.0002,-0.000510298
3.215e-06,0.999496,-0.000510932
3.225e-06,0.998792,-0.000510791
3.235e-06,0.998088,-0.00051058
3.245e-06,0.997383,-0.00051058
3.255e-06,1.00161,-0.000510298
3.265e-06,0.999496,-0.000509875
3.275e-06,0.998792,-0.000508959
3.285e-06,0.997383,-0.000508959
3.295e-06,0.997383,-0.000509946
3.305e-06,1.00161,-0.000510791
3.315e-06,0.998088,-0.00051206
3.325e-06,0.997383,-0.000512201
3.335e-06,0.996679,-0.00051206
3.345e-06,0.998088,-0.000511778
3.355e-06,0.997383,-0.000511003
3.365e-06,0.997383,-0.00051051
3.375e-06,0.997383,-0.000509875
3.385e-06,0.998088,-0.000509241
3.395e-06,1.0009,-0.000509453
3.405e-06,0.999496,-0.000509312
3.415e-06,0.998088,-0.000509453
3.425e-06,0.997383,-0.000509523
3.435e-06,0.999496,-0.0005091
3.445e-06,0.999496,-0.000508678
3.455e-06,0.998088,-0.00050903
3.465e-06,0.998792,-0.000509946
3.475e-06,0.996679,-0.000510016
3.485e-06,0.995271,-0.000509664
3.495e-06,0.998792,-0.000509453
3.505e-06,0.997383,-0.000510157
3.515e-06,0.998088,-0.000511144
3.525e-06,0.999496,-0.000511567
3.535e-06,0.998792,-0.000510721
3.545e-06,0.999496,-0.000510651
3.555e-06,0.996679,-0.00051051
3.565e-06,0.994567,-0.00051058
3.575e-06,0.998088,-0.000510791
3.585e-06,0.999496,-0.000510228
3.595e-06,0.998088,-0.000510087
3.605e-06,0.998792,-0.000509734
3.615e-06,0.996679,-0.000509805
3.625e-06,0.999496,-0.000510651
3.635e-06,1.0002,-0.000511285
3.645e-06,0.998088,-0.000510791
3.655e-06,1.00161,-0.000510298
3.665e-06,0.997383,-0.000509805
3.675e-06,0.998792,-0.000509734
3.685e-06,1.0002,-0.000510369
3.695e-06,0.999496,-0.000510721
3.705e-06,0.996679,-0.000509946
3.715e-06,0.996679,-0.000509594
3.725e-06,0.997383,-0.000509734
3.735e-06,0.998088,-0.000510087
3.745e-06,0.995975,-0.000509946
3.755e-06,1.00161,-0.000509453
3.765e-06,0.996679,-0.000508678
3.775e-06,0.995975,-0.000509805
3.785e-06,0.999496,-0.000510439
3.795e-06,0.997383,-0.000510862
3.805e-06,0.995975,-0.000511073
3.815e-06,0.997383,-0.000511567
3.825e-06,0.999496,-0.000511496
3.835e-06,0.996679,-0.000511778
3.845e-06,0.998088,-0.000511919
3.855e-06,0.999496,-0.000511285
3.865e-06,1.0009,-0.000511355
3.875e-06,0.998088,-0.000511073
3.885e-06,1.00161,-0.000511073
3.895e-06,0.995975,-0.000510651
3.905e-06,0.997383,-0.000510157
3.915e-06,0.999496,-0.000509594
3.925e-06,0.998088,-0.00050903
3.935e-06,0.998088,-0.00050903
3.945e-06,0.998792,-0.000509523
3.955e-06,1.00161,-0.000509171
3.965e-06,1.0009,-0.000509453
3.975e-06,0.998088,-0.000509241
3.985e-06,1.0009,-0.000509453
3.995e-06,0.999496,-0.000509312
4.005e-06,1.0009,-0.000510369
4.015e-06,0.999496,-0.000510087
4.025e-06,1.00161,-0.000510298
4.035e-06,0.995975,-0.000510721
4.045e-06,0.995975,-0.000510439
4.055e-06,0.999496,-0.000510228
4.065e-06,0.998792,-0.000510087
4.075e-06,1.0002,-0.000509594
4.085e-06,0.998088,-0.000509594
4.095e-06,0.997383,-0.000509171
4.105e-06,1.00161,-0.000509805
4.115e-06,0.998792,-0.00051058
4.125e-06,0.998088,-0.00051058
4.135e-06,0.998088,-0.00051051
4.145e-06,0.999496,-0.000510721
4.155e-06,0.998088,-0.000510651
4.165e-06,1.0002,-0.000511496
4.175e-06,0.997383,-0.000512271
4.185e-06,0.996679,-0.000512835
4.195e-06,0.995271,-0.000512553
4.205e-06,0.994567,-0.000511778
4.215e-06,0.995975,-0.000510721
4.225e-06,0.994567,-0.000510439
4.235e-06,0.995975,-0.000510228
4.245e-06,0.998088,-0.000510439
4.255e-06,0.998792,-0.000509805
4.265e-06,0.998792,-0.000509805
4.275e-06,0.997383,-0.000509805
4.285e-06,0.998088,-0.000509171
4.295e-06,0.995271,-0.00050903
4.305e-06,0.995975,-0.0005091
4.315e-06,0.996679,-0.000509453
4.325e-06,0.997383,-0.000509734
4.335e-06,0.999496,-0.00051051
4.345e-06,0.998792,-0.000511003
4.355e-06,0.996679,-0.000511003
4.365e-06,0.998088,-0.000510791
4.375e-06,0.998792,-0.000509805
4.385e-06,0.999496,-0.000509453
4.395e-06,0.995271,-0.000509453
4.405e-06,1.0002,-0.000510157
4.415e-06,1.0002,-0.000510157
4.425e-06,0.998088,-0.000509946
4.435e-06,0.999496,-0.000509805
4.445e-06,0.999496,-0.000509875
4.455e-06,0.998792,-0.000510016
4.465e-06,0.997383,-0.000510016
4.475e-06,0.994567,-0.000510228
4.485e-06,0.998088,-0.00051051
4.495e-06,0.999496,-0.000510439
4.505e-06,0.995271,-0.000510298
4.515e-06,0.998792,-0.000509946
4.525e-06,0.998792,-0.000510228
4.535e-06,0.997383,-0.000509382
4.545e-06,0.998792,-0.0005091
4.555e-06,0.998792,-0.0005091
4.565e-06,0.998792,-0.000509382
4.575e-06,0.998088,-0.000509875
4.585e-06,1.0002,-0.000510087
4.595e-06,1.0002,-0.000509734
4.605e-06,1.0002,-0.000509594
4.615e-06,0.996679,-0.00051058
4.625e-06,0.998792,-0.000510651
4.635e-06,0.997383,-0.000511003
4.645e-06,0.996679,-0.000510721
4.655e-06,0.998088,-0.000510439
4.665e-06,0.998088,-0.000510157
4.675e-06,0.999496,-0.000510298
4.685e-06,0.997383,-0.000510791
4.695e-06,0.998792,-0.000511214
4.705e-06,1.0009,-0.000511708
4.715e-06,0.996679,-0.000511919
4.725e-06,0.998088,-0.000511355
4.735e-06,0.997383,-0.000511355
4.745e-06,0.998088,-0.000511637
4.755e-06,0.995975,-0.000511285
4.765e-06,0.998792,-0.000510791
4.775e-06,0.995271,-0.000510016
4.785e-06,0.998088,-0.000509664
4.795e-06,0.998088,-0.000508959
4.805e-06,0.998792,-0.000508678
4.815e-06,1.0009,-0.000508607
4.825e-06,0.998088,-0.000508325
4.835e-06,0.998088,-0.0005091
4.845e-06,0.998088,-0.000509875
4.855e-06,1.0009,-0.000510228
4.865e-06,0.998088,-0.000510862
4.875e-06,1.0009,-0.000510369
4.885e-06,0.995271,-0.000510016
4.895e-06,0.996679,-0.000509734
4.905e-06,0.994567,-0.000509312
4.915e-06,0.998792,-0.000509594
4.925e-06,0.999496,-0.000509805
4.935e-06,0.998792,-0.000510157
4.945e-06,0.998088,-0.000510791
4.955e-06,0.997383,-0.00051058
4.965e-06,0.998088,-0.000510932
4.975e-06,0.996679,-0.000511144
4.985e-06,0.998792,-0.000511778
4.995e-06,0.998792,-0.000511637
5.005e-06,0.999496,-0.000511637
5.015e-06,0.997383,-0.000511496
5.025e-06,0.998088,-0.000511496
5.035e-06,0.998088,-0.000510862
5.045e-06,1.0002,-0.000509875
5.055e-06,1.0009,-0.000509171
5.065e-06,0.998088,-0.0005091
5.075e-06,0.997383,-0.000508396
5.085e-06,0.997383,-0.000508466
5.095e-06,1.0002,-0.000508396
5.105e-06,1.00161,-0.000507832
5.115e-06,0.999496,-0.000508607
5.125e-06,0.996679,-0.000509382
5.135e-06,0.998088,-0.000510016
5.145e-06,1.0002,-0.000510369
5.155e-06,0.999496,-0.000510228
5.165e-06,0.999496,-0.000510651
5.175e-06,0.995975,-0.000510932
5.185e-06,0.999496,-0.000510298
5.195e-06,1.0002,-0.000510228
5.205e-06,1.0002,-0.000510087
5.215e-06,0.997383,-0.000509453
5.225e-06,0.997383,-0.000509523
5.235e-06,0.994567,-0.000509312
5.245e-06,0.998792,-0.000509594
5.255e-06,0.998088,-0.000510228
5.265e-06,0.996679,-0.00051051
5.275e-06,0.995271,-0.000510721
5.285e-06,1.0002,-0.000510016
5.295e-06,0.995975,-0.000509664
5.305e-06,0.998088,-0.000509453
5.315e-06,0.998088,-0.000509805
5.325e-06,0.994567,-0.000509453
5.335e-06,0.995975,-0.000509664
5.345e-06,0.998792,-0.000510157
5.355e-06,0.996679,-0.000509734
5.365e-06,0.999496,-0.00051051
5.375e-06,0.998792,-0.000509946
5.385e-06,1.0009,-0.000509946
5.395e-06,0.998792,-0.000509734
5.405e-06,0.996679,-0.000509594
5.415e-06,0.995975,-0.000509805
5.425e-06,0.995271,-0.000509805
5.435e-06,0.998792,-0.000509312
5.445e-06,0.995975,-0.000510087
5.455e-06,0.999496,-0.000510087
5.465e-06,0.999496,-0.000509312
5.475e-06,1.00231,-0.00050903
5.485e-06,0.998792,-0.000508959
5.495e-06,0.999496,-0.000509523
5.505e-06,1.00161,-0.000510369
5.515e-06,0.999496,-0.00051051
5.525e-06,0.993863,-0.000511073
5.535e-06,0.997383,-0.000510721
5.545e-06,0.997383,-0.000511073
5.555e-06,0.999496,-0.000511144
5.565e-06,0.998792,-0.00051058
5.575e-06,0.998088,-0.000510228
5.585e-06,1.0009,-0.000509734
5.595e-06,0.998088,-0.000510157
5.605e-06,0.998088,-0.000509734
5.615e-06,0.995271,-0.00050903
5.625e-06,0.996679,-0.000508678
5.635e-06,1.00231,-0.000508748
5.645e-06,0.996679,-0.000509734
5.655e-06,0.997383,-0.00051058
5.665e-06,0.996679,-0.000510439
5.675e-06,0.998088,-0.00051058
5.685e-06,0.998088,-0.000510721
5.695e-06,0.999496,-0.000511003
5.705e-06,0.998792,-0.000510651
5.715e-06,0.998792,-0.000511285
5.725e-06,1.0009,-0.000511144
5.735e-06,0.999496,-0.000510651
5.745e-06,0.999496,-0.000511073
5.755e-06,0.998088,-0.000511214
5.765e-06,0.998792,-0.000511214
5.775e-06,1.00161,-0.00051213
5.785e-06,0.998792,-0.00051206
5.795e-06,0.995975,-0.000511426
5.805e-06,1.00231,-0.000510651
5.815e-06,0.998088,-0.000510016
5.825e-06,0.999496,-0.000510016
5.835e-06,0.996679,-0.000509594
5.845e-06,1.00161,-0.000509171
5.855e-06,0.998792,-0.000508184
5.865e-06,0.998792,-0.000507902
5.875e-06,0.999496,-0.000508537
5.885e-06,1.0002,-0.000508537
5.895e-06,0.998088,-0.0005091
5.905e-06,0.998792,-0.000509734
5.915e-06,1.0009,-0.000510791
5.925e-06,0.995975,-0.000511003
5.935e-06,1.0002,-0.00051051
5.945e-06,1.0002,-0.000510016
5.955e-06,0.999496,-0.000509241
5.965e-06,0.997383,-0.000509664
5.975e-06,0.997383,-0.00051051
5.985e-06,0.998088,-0.000511144
5.995e-06,0.999496,-0.000510932
6.005e-06,0.999496,-0.000511285
6.015e-06,0.999496,-0.000511355
6.025e-06,0.996679,-0.000511144
6.035e-06,0.998792,-0.00051058
6.045e-06,1.0009,-0.000511003
6.055e-06,0.997383,-0.000511426
6.065e-06,0.998792,-0.000511214
6.075e-06,0.998792,-0.000511003
6.085e-06,0.996679,-0.000510791
6.095e-06,0.996679,-0.000510862
6.105e-06,0.997383,-0.000510791
6.115e-06,0.999496,-0.000510157
6.125e-06,0.998088,-0.000509875
6.135e-06,0.998792,-0.000509734
6.145e-06,0.997383,-0.000509734
6.155e-06,0.995975,-0.000509734
6.165e-06,1.0002,-0.000509382
6.175e-06,1.0002,-0.000508607
6.185e-06,1.00161,-0.000508607
6.195e-06,1.00161,-0.000509241
6.205e-06,0.998088,-0.000509946
6.215e-06,0.998088,-0.000509875
6.225e-06,0.999496,-0.000510369
6.235e-06,0.996679,-0.000510862
6.245e-06,0.997383,-0.000510228
6.255e-06,1.00161,-0.000510157
6.265e-06,0.998792,-0.000510087
6.275e-06,0.997383,-0.000510721
6.285e-06,0.999496,-0.000510439
6.295e-06,0.998088,-0.00051058
6.305e-06,1.00231,-0.00051051
6.315e-06,0.998792,-0.000510651
6.325e-06,0.998792,-0.000510862
6.335e-06,0.999496,-0.000511214
6.345e-06,0.999496,-0.000511073
6.355e-06,0.996679,-0.000511073
6.365e-06,0.999496,-0.000510932
6.375e-06,0.999496,-0.000510016
6.385e-06,0.993863,-0.000510016
6.395e-06,0.998792,-0.000510298
6.405e-06,0.997383,-0.000510157
6.415e-06,0.99175,-0.000509523
6.425e-06,0.939644,-0.000509171
6.435e-06,0.841065,-0.000497544
6.445e-06,0.736149,-0.000425529
6.455e-06,0.62912,-0.000265995
6.465e-06,0.531245,-3.21919e-05
6.475e-06,0.436186,0.000246921
6.485e-06,0.336903,0.000546186
6.495e-06,0.235507,0.000844606
6.505e-06,0.137632,0.00110808
6.515e-06,0.0446864,0.00115423
6.525e-06,0.0017341,0.00115423
6.535e-06,-0.00108245,0.00115423
6.545e-06,0.00102996,0.00115423
6.555e-06,0.00595892,0.00115423
6.565e-06,0.00595892,0.00115423
6.575e-06,0.00525478,0.00115423
6.585e-06,0.000325823,0.00115423
6.595e-06,-0.00108245,0.00115423
6.605e-06,0.00243823,0.00104261
6.615e-06,0.00314237,0.000832416
6.625e-06,0.00384651,0.000641455
6.635e-06,-0.000378314,0.000476144
6.645e-06,0.00314237,0.000338385
6.655e-06,0.00102996,0.000227402
6.665e-06,0.00525478,0.000141575
6.675e-06,0.00102996,7.94249e-05
6.685e-06,0.00455064,3.70049e-05
6.695e-06,0.0017341,9.17116e-06
6.705e-06,0.00243823,-5.2742e-06
6.715e-06,0.00384651,-1.04886e-05
6.725e-06,0.00384651,-8.65653e-06
6.735e-06,0.00384651,-3.16025e-06
6.745e-06,0.0017341,5.50697e-06
6.755e-06,0.00102996,1.58654e-05
6.765e-06,0.000325823,2.60828e-05
6.775e-06,0.00102996,3.43977e-05
6.785e-06,0.00455064,4.17261e-05
6.795e-06,0.00314237,4.71519e-05
6.805e-06,-0.000378314,5.19435e-05
6.815e-06,0.0017341,5.41984e-05
6.825e-06,0.00102996,5.49031e-05
6.835e-06,0.0017341,5.42689e-05
6.845e-06,0.0017341,5.26482e-05
6.855e-06,-0.000378314,5.01819e-05
6.865e-06,0.00243823,4.82793e-05
6.875e-06,0.0017341,4.67996e-05
6.885e-06,0.00102996,4.43333e-05
6.895e-06,0.00314237,4.20784e-05
6.905e-06,0.0017341,4.01758e-05
6.915e-06,0.00102996,3.74277e-05
6.925e-06,0.00102996,3.53842e-05
6.935e-06,0.0017341,3.39044e-05
6.945e-06,0.00243823,3.22133e-05
6.955e-06,0.0017341,3.07335e-05
6.965e-06,0.0017341,3.00289e-05
6.975e-06,-0.00108245,2.869e-05
6.985e-06,0.00102996,2.7774e-05
6.995e-06,-0.000378314,2.73512e-05
7.005e-06,-0.000378314,2.72102e-05
7.015e-06,0.00314237,2.70693e-05
7.025e-06,0.00102996,2.68579e-05
7.035e-06,0.00102996,2.65056e-05
7.045e-06,0.000325823,2.60123e-05
7.055e-06,0.0017341,2.62237e-05
7.065e-06,0.00243823,2.49554e-05
7.075e-06,0.00243823,2.41802e-05
7.085e-06,0.00102996,2.30528e-05
7.095e-06,0.00243823,2.23482e-05
7.105e-06,0.0017341,2.19254e-05
7.115e-06,0.000325823,2.1714e-05
7.125e-06,0.000325823,2.09388e-05
7.135e-06,0.0017341,2.10798e-05
